timestamp,Loss_mae,Threshold,Anomaly
2025-07-05 04:21:02,0.39116193657711973,1.1256088408287876,False
2025-07-05 04:21:12,0.39356013112210775,1.1256088408287876,False
2025-07-05 04:21:22,0.3921249389179795,1.1256088408287876,False
2025-07-05 04:21:32,0.39396161199607754,1.1256088408287876,False
2025-07-05 04:21:42,0.39865418191627205,1.1256088408287876,False
2025-07-05 04:21:52,0.4070067859888186,1.1256088408287876,False
2025-07-05 04:22:02,0.40250251171406987,1.1256088408287876,False
2025-07-05 04:22:12,0.4075837059614231,1.1256088408287876,False
2025-07-05 04:22:22,0.4063519657839823,1.1256088408287876,False
2025-07-05 04:22:32,0.40726394390106924,1.1256088408287876,False
2025-07-05 04:22:42,0.4135699192053901,1.1256088408287876,False
2025-07-05 04:22:52,0.41993065359029513,1.1256088408287876,False
2025-07-05 04:23:02,0.42638934265481027,1.1256088408287876,False
2025-07-05 04:23:12,0.4353812494198695,1.1256088408287876,False
2025-07-05 04:23:22,0.4333265473220589,1.1256088408287876,False
2025-07-05 04:23:32,0.4518051986149896,1.1256088408287876,False
2025-07-05 04:23:42,0.45960956010905024,1.1256088408287876,False
2025-07-05 04:23:52,0.45523613128922813,1.1256088408287876,False
2025-07-05 04:24:02,0.48463776597634584,1.1256088408287876,False
2025-07-05 04:24:12,0.4771909413963509,1.1256088408287876,False
2025-07-05 04:24:22,0.4839228751283539,1.1256088408287876,False
2025-07-05 04:24:32,0.4819266083024705,1.1256088408287876,False
2025-07-05 04:24:42,0.4883771675539316,1.1256088408287876,False
2025-07-05 04:24:52,0.5128833936337852,1.1256088408287876,False
2025-07-05 04:25:02,0.4903851776740767,1.1256088408287876,False
2025-07-05 04:25:12,0.4981375462906246,1.1256088408287876,False
2025-07-05 04:25:22,0.5049567298889811,1.1256088408287876,False
2025-07-05 04:25:32,0.49151884129959406,1.1256088408287876,False
2025-07-05 04:25:42,0.4910177094376396,1.1256088408287876,False
2025-07-05 04:25:52,0.491854331666558,1.1256088408287876,False
2025-07-05 04:26:02,0.49082122263987754,1.1256088408287876,False
2025-07-05 04:26:12,0.4887290988428046,1.1256088408287876,False
2025-07-05 04:26:22,0.4858070742789056,1.1256088408287876,False
2025-07-05 04:26:32,0.48290410945636997,1.1256088408287876,False
2025-07-05 04:26:42,0.4763468935052133,1.1256088408287876,False
2025-07-05 04:26:52,0.464416307770606,1.1256088408287876,False
2025-07-05 04:27:02,0.47222706371304296,1.1256088408287876,False
2025-07-05 04:27:12,0.4645324685623577,1.1256088408287876,False
2025-07-05 04:27:22,0.4707489479630302,1.1256088408287876,False
2025-07-05 04:27:32,0.4601269130087334,1.1256088408287876,False
2025-07-05 04:27:42,0.4642898347284015,1.1256088408287876,False
2025-07-05 04:27:52,0.457684325232623,1.1256088408287876,False
2025-07-05 04:28:02,0.46480578682176804,1.1256088408287876,False
2025-07-05 04:28:12,0.46760278517850784,1.1256088408287876,False
2025-07-05 04:28:22,0.4636538232942687,1.1256088408287876,False
2025-07-05 04:28:32,0.46447480115068,1.1256088408287876,False
2025-07-05 04:28:42,0.459415018113619,1.1256088408287876,False
2025-07-05 04:28:52,0.46615533621068644,1.1256088408287876,False
2025-07-05 04:29:02,0.47241910396109993,1.1256088408287876,False
2025-07-05 04:29:12,0.4682716675329092,1.1256088408287876,False
2025-07-05 04:29:22,0.4828464997427205,1.1256088408287876,False
2025-07-05 04:29:32,0.486639487169654,1.1256088408287876,False
2025-07-05 04:29:42,0.49286880438023406,1.1256088408287876,False
2025-07-05 04:29:52,0.5140233531564641,1.1256088408287876,False
2025-07-05 04:30:02,0.49644232855378884,1.1256088408287876,False
2025-07-05 04:30:12,0.5006530073040837,1.1256088408287876,False
2025-07-05 04:30:22,0.49994545937762563,1.1256088408287876,False
2025-07-05 04:30:32,0.5046938531952309,1.1256088408287876,False
2025-07-05 04:30:42,0.5166967045567925,1.1256088408287876,False
2025-07-05 04:30:52,0.5165748603074741,1.1256088408287876,False
2025-07-05 04:31:02,0.5211018003692527,1.1256088408287876,False
2025-07-05 04:31:12,0.5186533900027663,1.1256088408287876,False
2025-07-05 04:31:22,0.5230338183096254,1.1256088408287876,False
2025-07-05 04:31:32,0.5095862202559678,1.1256088408287876,False
2025-07-05 04:31:42,0.5213779048661296,1.1256088408287876,False
2025-07-05 04:31:52,0.5265732215758457,1.1256088408287876,False
2025-07-05 04:32:02,0.5255638503593721,1.1256088408287876,False
2025-07-05 04:32:12,0.5212675254779372,1.1256088408287876,False
2025-07-05 04:32:22,0.5151962446363956,1.1256088408287876,False
2025-07-05 04:32:32,0.513573564000941,1.1256088408287876,False
2025-07-05 04:32:42,0.5109306700783219,1.1256088408287876,False
2025-07-05 04:32:52,0.5130834765288498,1.1256088408287876,False
2025-07-05 04:33:02,0.5150833606027253,1.1256088408287876,False
2025-07-05 04:33:12,0.5175079940711121,1.1256088408287876,False
2025-07-05 04:33:22,0.5230273939762712,1.1256088408287876,False
2025-07-05 04:33:32,0.525927181587798,1.1256088408287876,False
2025-07-05 04:33:42,0.5251072221328178,1.1256088408287876,False
2025-07-05 04:33:52,0.5143603360648906,1.1256088408287876,False
2025-07-05 04:34:02,0.5104980155857112,1.1256088408287876,False
2025-07-05 04:34:12,0.509845005099621,1.1256088408287876,False
2025-07-05 04:34:22,0.5182707046850044,1.1256088408287876,False
2025-07-05 04:34:32,0.5181491374249902,1.1256088408287876,False
2025-07-05 04:34:42,0.5179800043646661,1.1256088408287876,False
2025-07-05 04:34:52,0.51224727916552,1.1256088408287876,False
2025-07-05 04:35:02,0.5075714477941083,1.1256088408287876,False
2025-07-05 04:35:12,0.5032831791121569,1.1256088408287876,False
2025-07-05 04:35:22,0.4995408494546414,1.1256088408287876,False
2025-07-05 04:35:32,0.5008181385602679,1.1256088408287876,False
2025-07-05 04:35:42,0.5154409143186287,1.1256088408287876,False
2025-07-05 04:35:52,0.5146669728818898,1.1256088408287876,False
2025-07-05 04:36:02,0.5125649160265257,1.1256088408287876,False
2025-07-05 04:36:12,0.5249565645859827,1.1256088408287876,False
2025-07-05 04:36:22,0.5321319090899567,1.1256088408287876,False
2025-07-05 04:36:32,0.5232526308157336,1.1256088408287876,False
2025-07-05 04:36:42,0.5158692463422089,1.1256088408287876,False
2025-07-05 04:36:52,0.5074703979961699,1.1256088408287876,False
2025-07-05 04:37:02,0.5171586545607053,1.1256088408287876,False
2025-07-05 04:37:12,0.5171837337224159,1.1256088408287876,False
2025-07-05 04:37:22,0.509719239659101,1.1256088408287876,False
2025-07-05 04:37:32,0.5156167985842437,1.1256088408287876,False
2025-07-05 04:37:42,0.5194870800863765,1.1256088408287876,False
2025-07-05 04:37:52,0.5202520650405233,1.1256088408287876,False
2025-07-05 04:38:02,0.5066790897719313,1.1256088408287876,False
2025-07-05 04:38:12,0.49919868166312753,1.1256088408287876,False
2025-07-05 04:38:22,0.4978565389749304,1.1256088408287876,False
2025-07-05 04:38:32,0.4981059728780585,1.1256088408287876,False
2025-07-05 04:38:42,0.5042496862357009,1.1256088408287876,False
2025-07-05 04:38:52,0.49720704013544176,1.1256088408287876,False
2025-07-05 04:39:02,0.49895026701510536,1.1256088408287876,False
2025-07-05 04:39:12,0.4796345476943438,1.1256088408287876,False
2025-07-05 04:39:22,0.48497127701893494,1.1256088408287876,False
2025-07-05 04:39:32,0.48407124673348606,1.1256088408287876,False
2025-07-05 04:39:42,0.4794710198243357,1.1256088408287876,False
2025-07-05 04:39:52,0.48574960472178036,1.1256088408287876,False
2025-07-05 04:40:02,0.4845395153836119,1.1256088408287876,False
2025-07-05 04:40:12,0.49442559552312554,1.1256088408287876,False
2025-07-05 04:40:22,0.4819937871696616,1.1256088408287876,False
2025-07-05 04:40:32,0.4947850232304953,1.1256088408287876,False
2025-07-05 04:40:42,0.49110229104618686,1.1256088408287876,False
2025-07-05 04:40:52,0.4998301360779717,1.1256088408287876,False
2025-07-05 04:41:02,0.4938015131337601,1.1256088408287876,False
2025-07-05 04:41:12,0.4886541832660191,1.1256088408287876,False
2025-07-05 04:41:22,0.5094698929352365,1.1256088408287876,False
2025-07-05 04:41:32,0.49439358061725674,1.1256088408287876,False
2025-07-05 04:41:42,0.5014681905960393,1.1256088408287876,False
2025-07-05 04:41:52,0.5115178222938245,1.1256088408287876,False
2025-07-05 04:42:02,0.5183320470058272,1.1256088408287876,False
2025-07-05 04:42:12,0.4990649588696962,1.1256088408287876,False
2025-07-05 04:42:22,0.5071367795964392,1.1256088408287876,False
2025-07-05 04:42:32,0.5033385855669567,1.1256088408287876,False
2025-07-05 04:42:42,0.50735051882603,1.1256088408287876,False
2025-07-05 04:42:52,0.49095344771068744,1.1256088408287876,False
2025-07-05 04:43:02,0.5029736985601615,1.1256088408287876,False
2025-07-05 04:43:12,0.5101951336503809,1.1256088408287876,False
2025-07-05 04:43:22,0.501184391042821,1.1256088408287876,False
2025-07-05 04:43:32,0.5112948714933176,1.1256088408287876,False
2025-07-05 04:43:42,0.5336832877379869,1.1256088408287876,False
2025-07-05 04:43:52,0.527931071012098,1.1256088408287876,False
2025-07-05 04:44:02,0.5153638911253573,1.1256088408287876,False
2025-07-05 04:44:12,0.5245727191752776,1.1256088408287876,False
2025-07-05 04:44:22,0.5229851959952588,1.1256088408287876,False
2025-07-05 04:44:32,0.5200853917677496,1.1256088408287876,False
2025-07-05 04:44:42,0.5243153597793243,1.1256088408287876,False
2025-07-05 04:44:52,0.5243392068569853,1.1256088408287876,False
2025-07-05 04:45:02,0.5269601758572579,1.1256088408287876,False
2025-07-05 04:45:12,0.5299467234275285,1.1256088408287876,False
2025-07-05 04:45:22,0.5261728715405113,1.1256088408287876,False
2025-07-05 04:45:32,0.5031501652861582,1.1256088408287876,False
2025-07-05 04:45:42,0.5071616727686602,1.1256088408287876,False
2025-07-05 04:45:52,0.5171512010839646,1.1256088408287876,False
2025-07-05 04:46:02,0.5088350122370855,1.1256088408287876,False
2025-07-05 04:46:12,0.5178021950987007,1.1256088408287876,False
2025-07-05 04:46:22,0.5165576172864094,1.1256088408287876,False
2025-07-05 04:46:32,0.5125216334639636,1.1256088408287876,False
2025-07-05 04:46:42,0.5047648433227389,1.1256088408287876,False
2025-07-05 04:46:52,0.5106356048653352,1.1256088408287876,False
2025-07-05 04:47:02,0.5139209775825366,1.1256088408287876,False
2025-07-05 04:47:12,0.5114737037586267,1.1256088408287876,False
2025-07-05 04:47:22,0.5150315583044948,1.1256088408287876,False
2025-07-05 04:47:32,0.5057812375004529,1.1256088408287876,False
2025-07-05 04:47:42,0.5196408613826463,1.1256088408287876,False
2025-07-05 04:47:52,0.49986886018999455,1.1256088408287876,False
2025-07-05 04:48:02,0.5095241143419594,1.1256088408287876,False
2025-07-05 04:48:12,0.5157778501031677,1.1256088408287876,False
2025-07-05 04:48:22,0.5094948782129419,1.1256088408287876,False
2025-07-05 04:48:32,0.5051382283286435,1.1256088408287876,False
2025-07-05 04:48:42,0.5170683320832307,1.1256088408287876,False
2025-07-05 04:48:52,0.4982998024186182,1.1256088408287876,False
2025-07-05 04:49:02,0.4995652860741567,1.1256088408287876,False
2025-07-05 04:49:12,0.5081322978975504,1.1256088408287876,False
2025-07-05 04:49:22,0.5101307902593238,1.1256088408287876,False
2025-07-05 04:49:32,0.5115486303341097,1.1256088408287876,False
2025-07-05 04:49:42,0.5132493034071937,1.1256088408287876,False
2025-07-05 04:49:52,0.5130546146876821,1.1256088408287876,False
2025-07-05 04:50:02,0.5159560012660485,1.1256088408287876,False
2025-07-05 04:50:12,0.5078584796696465,1.1256088408287876,False
2025-07-05 04:50:22,0.5016822338907688,1.1256088408287876,False
2025-07-05 04:50:32,0.5074413984546139,1.1256088408287876,False
2025-07-05 04:50:42,0.5033421270040113,1.1256088408287876,False
2025-07-05 04:50:52,0.5046840941688217,1.1256088408287876,False
2025-07-05 04:51:02,0.5128020625959953,1.1256088408287876,False
2025-07-05 04:51:12,0.51399085287916,1.1256088408287876,False
2025-07-05 04:51:22,0.519437961204451,1.1256088408287876,False
2025-07-05 04:51:32,0.5171892148287236,1.1256088408287876,False
2025-07-05 04:51:42,0.5268849085827286,1.1256088408287876,False
2025-07-05 04:51:52,0.5310277304324201,1.1256088408287876,False
2025-07-05 04:52:02,0.536729366613019,1.1256088408287876,False
2025-07-05 04:52:12,0.5371615048913073,1.1256088408287876,False
2025-07-05 04:52:22,0.5320182169370107,1.1256088408287876,False
2025-07-05 04:52:32,0.5282466083287778,1.1256088408287876,False
2025-07-05 04:52:42,0.5200890612557815,1.1256088408287876,False
2025-07-05 04:52:52,0.5019224380185592,1.1256088408287876,False
2025-07-05 04:53:02,0.49736323700946294,1.1256088408287876,False
2025-07-05 04:53:12,0.4836310870004045,1.1256088408287876,False
2025-07-05 04:53:22,0.47521847502164594,1.1256088408287876,False
2025-07-05 04:53:32,0.460190552737169,1.1256088408287876,False
2025-07-05 04:53:42,0.45893157945864727,1.1256088408287876,False
2025-07-05 04:53:52,0.4511185595977099,1.1256088408287876,False
2025-07-05 04:54:02,0.4482910022016378,1.1256088408287876,False
2025-07-05 04:54:12,0.4349799631932752,1.1256088408287876,False
2025-07-05 04:54:22,0.42608186368440254,1.1256088408287876,False
2025-07-05 04:54:32,0.42067359300996193,1.1256088408287876,False
2025-07-05 04:54:42,0.41523367238344083,1.1256088408287876,False
2025-07-05 04:54:52,0.42522613346499916,1.1256088408287876,False
2025-07-05 04:55:02,0.42190490784850126,1.1256088408287876,False
2025-07-05 04:55:12,0.41126601705007176,1.1256088408287876,False
2025-07-05 04:55:22,0.40977294590308294,1.1256088408287876,False
2025-07-05 04:55:32,0.4136523371938376,1.1256088408287876,False
2025-07-05 04:55:42,0.4173297514882923,1.1256088408287876,False
2025-07-05 04:55:52,0.4216880075447364,1.1256088408287876,False
2025-07-05 04:56:02,0.4366091445153673,1.1256088408287876,False
2025-07-05 04:56:12,0.43727895990050875,1.1256088408287876,False
2025-07-05 04:56:22,0.448662226084356,1.1256088408287876,False
2025-07-05 04:56:32,0.44329348525275686,1.1256088408287876,False
2025-07-05 04:56:42,0.45009698678122073,1.1256088408287876,False
2025-07-05 04:56:52,0.4539167217614762,1.1256088408287876,False
2025-07-05 04:57:02,0.4521585879502794,1.1256088408287876,False
2025-07-05 04:57:12,0.4722108915277621,1.1256088408287876,False
2025-07-05 04:57:22,0.4648415212945482,1.1256088408287876,False
2025-07-05 04:57:32,0.4610892647097062,1.1256088408287876,False
2025-07-05 04:57:42,0.4538094957231871,1.1256088408287876,False
2025-07-05 04:57:52,0.4502958992132134,1.1256088408287876,False
2025-07-05 04:58:02,0.45882677450373716,1.1256088408287876,False
2025-07-05 04:58:12,0.45507015611127866,1.1256088408287876,False
2025-07-05 04:58:22,0.460033068739174,1.1256088408287876,False
2025-07-05 04:58:32,0.4661236124115975,1.1256088408287876,False
2025-07-05 04:58:42,0.4626487307988774,1.1256088408287876,False
2025-07-05 04:58:52,0.4704025262055314,1.1256088408287876,False
2025-07-05 04:59:02,0.4775553807862873,1.1256088408287876,False
2025-07-05 04:59:12,0.47797115129622963,1.1256088408287876,False
2025-07-05 04:59:22,0.4820597152462369,1.1256088408287876,False
2025-07-05 04:59:32,0.47954390941968966,1.1256088408287876,False
2025-07-05 04:59:42,0.486424594496524,1.1256088408287876,False
2025-07-05 04:59:52,0.4814369474810148,1.1256088408287876,False
2025-07-05 05:00:02,0.4778623727422584,1.1256088408287876,False
2025-07-05 05:00:12,0.47695505546143524,1.1256088408287876,False
2025-07-05 05:00:22,0.4716574373436215,1.1256088408287876,False
2025-07-05 05:00:32,0.4764731211827913,1.1256088408287876,False
2025-07-05 05:00:42,0.47490258857272405,1.1256088408287876,False
2025-07-05 05:00:52,0.4703514557472091,1.1256088408287876,False
2025-07-05 05:01:02,0.4743491360460119,1.1256088408287876,False
2025-07-05 05:01:12,0.47339217577051534,1.1256088408287876,False
2025-07-05 05:01:22,0.48139010589806547,1.1256088408287876,False
2025-07-05 05:01:32,0.4779425655881117,1.1256088408287876,False
2025-07-05 05:01:42,0.4780325725948802,1.1256088408287876,False
2025-07-05 05:01:52,0.4825423024144677,1.1256088408287876,False
2025-07-05 05:02:02,0.49471505382136866,1.1256088408287876,False
2025-07-05 05:02:12,0.4974641622378533,1.1256088408287876,False
2025-07-05 05:02:22,0.4890821746952397,1.1256088408287876,False
2025-07-05 05:02:32,0.49634839278206283,1.1256088408287876,False
2025-07-05 05:02:42,0.5080925195820188,1.1256088408287876,False
2025-07-05 05:02:52,0.49169552790019394,1.1256088408287876,False
2025-07-05 05:03:02,0.49480704624977073,1.1256088408287876,False
2025-07-05 05:03:12,0.5021329168293763,1.1256088408287876,False
2025-07-05 05:03:22,0.5102060853897883,1.1256088408287876,False
2025-07-05 05:03:32,0.5155443851845319,1.1256088408287876,False
2025-07-05 05:03:42,0.5145028240639623,1.1256088408287876,False
2025-07-05 05:03:52,0.5176011002057829,1.1256088408287876,False
2025-07-05 05:04:02,0.5179814115463229,1.1256088408287876,False
2025-07-05 05:04:12,0.5231133900127359,1.1256088408287876,False
2025-07-05 05:04:22,0.5124295146564396,1.1256088408287876,False
2025-07-05 05:04:32,0.5110082407976089,1.1256088408287876,False
2025-07-05 05:04:42,0.5093793301573598,1.1256088408287876,False
2025-07-05 05:04:52,0.5176459012453037,1.1256088408287876,False
2025-07-05 05:05:02,0.5169494253832941,1.1256088408287876,False
2025-07-05 05:05:12,0.5316800759186098,1.1256088408287876,False
2025-07-05 05:05:22,0.5266103290701847,1.1256088408287876,False
2025-07-05 05:05:32,0.5343702755026185,1.1256088408287876,False
2025-07-05 05:05:42,0.5289476973006848,1.1256088408287876,False
2025-07-05 05:05:52,0.5366696346306826,1.1256088408287876,False
2025-07-05 05:06:02,0.5254552533777658,1.1256088408287876,False
2025-07-05 05:06:12,0.5224770810141995,1.1256088408287876,False
2025-07-05 05:06:22,0.517395327677447,1.1256088408287876,False
2025-07-05 05:06:32,0.5148370791585228,1.1256088408287876,False
2025-07-05 05:06:42,0.5276979489846233,1.1256088408287876,False
2025-07-05 05:06:52,0.5074313496198356,1.1256088408287876,False
